9.524241572861366981e-04 3.199121594083255138e-01 5.396710345634512240e-01 3.048753251966334954e+00 3.309911842742963017e-01 2.820907001432953476e-01 3.817647533494621936e-01 7.303046009505279601e-01 4.458626767576698846e-01 3.807448136965895791e-01 3.819671155090728631e-01 5.746053144365851573e+00 4.930765869351828590e-01 6.000211290040154966e-01 5.957298127746476490e-01 5.568198095846776940e-01 5.086065171733575863e-01 5.299811656606980836e-01 5.717020207509010410e-01 5.658715665941556061e-01 5.525989921424644402e-01 1.096142367762091396e+00 1.473155248451998300e+00 9.355436023422649683e-01 5.641652174198013014e-01 3.621986642643683085e-01 3.880773534546563264e-01 4.608105229836291783e-01 3.515578327236894007e-01 4.773275300344673733e-01 3.703062849316764993e+00 7.414284570448504974e-01 2.259235913040495980e-01 2.209119873831279224e-01 6.065183055817081614e-01 7.346518968810822336e-01 9.580477742827765431e-01 7.754511242272930094e-01 4.758881204798677267e+00 6.153756369583961439e-01 6.696194650551933192e-01 1.063812824756925846e+00 1.116892311702026852e+00 1.085565130982916848e+00 1.173193110101683923e+00 8.770139246749775186e-01 3.780947465405247510e+00 4.495601277923293893e+00 5.970399772964832819e-01 5.494815321387260809e-01 6.174234673458380840e-01 6.341704628639033281e-01 5.424173298196812709e-01 5.318881031405772175e-01 5.699500018640498711e-01 5.180080267459823418e-01 5.664202007193598343e-01 4.899664519071533220e-01 1.357358489621047770e+00 3.291908756705948846e+00 2.637502569015946374e+00 4.853752923386425167e-01 2.064313656462226199e+00 4.604736329579063869e-01 2.073483908822967958e+00 1.719823327716843542e+00 3.743934345127091223e-01 3.986910562995190421e+00 3.536086836234203723e+00 3.583330631942418520e+00 5.421804567592351631e+00 3.417453798653121044e+00 2.688258650841868214e+00 5.649922730154686157e-01 9.073889019203472683e-01 2.426448494102300957e-01 5.021518064007675086e-01 1.552427138257228778e+00 6.090881756771908684e-01 1.432105149449988124e+00 8.338908718269719689e-01 4.675693649478563363e-01 3.162236321414877982e-01 2.810204979321517804e-01 5.285854372152382075e-01 3.861570294756015431e-01 3.059305374658871646e-01 3.576465586790440465e-01 3.580540028193651136e-01 2.517242432304424016e-01 8.037009390958826938e-01 2.527382525003980529e+00 4.060695443707863506e-01 4.095238033502882624e-01 2.240194156860949304e-01 8.993059910105807853e-02 3.184415827383436870e+00 1.314927833935337187e+00 5.073367135032132991e-01
1.656882805508008152e-04 3.113179467552744106e-01 6.282686120314303624e-01 1.470884101381471076e+00 3.847809195989131958e-01 3.897926331674561040e-01 4.802114652725009147e-01 4.983790879993995060e-01 4.262356016942207559e-01 7.516531426625427947e-01 3.971890217855091887e-01 5.232287998184791178e+00 2.232831982662050740e-01 4.596931880157016370e-01 2.077156282843667934e-01 3.259701076050923185e-01 6.670090618680521999e-01 4.897383329130286511e-01 4.932430206406350215e-01 2.321417704781897073e-01 1.336660690644120297e+00 8.014869389315539827e-01 5.834405274226064364e-01 1.136618278845553248e-01 4.537383919853206216e-01 7.907225767794612281e-02 2.931859583577868800e-01 4.765667703752556328e-01 6.710834585489159343e-01 8.908422292767109729e-01 3.555283931105176709e+00 5.196304115758412223e-01 6.150682707587068476e-01 6.361077691328527184e-01 6.262547811705811984e-01 6.174237443376979773e-01 7.974607145914689443e-01 6.713471609984394961e-01 6.769285038475298499e+00 1.414550934751663824e+00 1.527512108215601128e+00 1.579749925042643444e+00 1.713230648602699357e+00 1.773391809435525879e+00 1.621456681980341985e+00 1.534317044538443309e+00 3.612357176373936607e+00 5.596598433379922355e+00 6.909875842298096593e-01 5.170042286292638734e-01 5.634784297666378672e-01 6.460270190728352180e-01 8.761684888600324017e-01 8.462289302024759152e-01 7.668574736273385817e-01 5.039114521618133224e-01 2.766663212090133550e-01 4.630573384974482481e-02 1.194465481434337395e+00 2.317469911858169862e+00 2.232825014250710449e+00 4.516982187352741041e-01 3.101781848097846073e+00 4.289431092934794520e-01 5.110747953677178046e+00 3.427623908576316047e+00 2.665020509564368645e-01 4.308919801804278471e+00 2.523361863223309687e+00 2.117251220702135228e+00 2.987807651048286051e+00 2.255777521512790429e+00 2.115246426032488358e+00 4.375409949514386110e-02 2.268745070627470106e+00 5.734057819414823953e-01 1.129093007638841462e+00 1.247789109168777388e+00 3.797501063601340654e-01 1.486277094951205635e+00 9.771111215237481273e-01 6.967820901541771361e-01 6.546788575946054234e-01 5.203920228434208983e-01 5.061602799823876619e-01 5.732046829090897688e-01 4.252173325967779083e-01 2.310568858332747444e-01 3.996458907640175195e-01 5.681669796913240145e-01 1.199304302891097018e+00 4.237404730911329409e+00 1.226919665503702905e+00 1.435826597173866404e+00 1.301065456302178402e+00 1.162074066428429919e+00 2.645771693352010789e+00 2.651156201089275855e-01 3.356763554320569276e-01
9.105237597513120978e-04 2.247174933199797275e-01 2.677839421342132487e-01 1.169963669223461178e+00 2.217520939034041960e-01 2.131738472074545254e-01 2.843296092027152167e-01 2.775752727578736923e-01 3.372838553076569768e-01 4.232044284110595966e-01 3.811087326631164562e-01 4.761280089725151932e+00 2.618812367168150690e-01 3.937930585538434447e-01 4.356149061956610669e-01 4.303105639194496623e-01 4.581043075863943104e-01 5.380755276632949169e-01 6.160278900372182509e-01 5.689720102595885454e-01 2.220492931470400944e+00 1.733891023876762194e+00 1.077750679840316250e+00 6.065736887953259160e-01 2.238426802404374916e-01 1.298198058811178557e-01 1.597803280795072334e-01 2.421791914385968414e-01 3.600868358954599224e-01 3.742166460943389672e-01 4.274255838196024726e+00 5.939246984960683262e-01 6.061530035312219233e-01 6.102457239955267898e-01 6.653436920519177900e-01 5.018887778322655979e-01 5.116362900114502787e-01 3.319080229398370663e-01 5.910634987689731723e+00 7.364410766105297101e-01 6.897710657720610428e-01 7.402693670937205983e-01 8.060603328564635017e-01 8.171648835218473517e-01 8.997420384209623423e-01 9.117047424623813123e-01 3.442150813344662552e+00 4.744228921516048914e+00 2.511968055680192657e-01 2.341725577760315480e-01 2.571576036132398047e-01 1.471809139692589474e-01 2.043758254003766872e-01 2.293014798736429938e-01 3.009253584120626934e-01 3.759504886108726018e-01 4.764585206316468424e-01 5.450056426659162234e-01 1.341670624239888143e+00 3.772823306743425142e+00 3.370484937136653425e+00 1.145257900249808530e-01 2.858030665483702659e+00 6.207241331607458168e-01 3.319743521120838370e+00 1.684220083212531138e+00 3.405162346874854862e-01 1.775257189726401563e+00 1.027790414919679041e+00 8.412766470059955815e-01 1.869937967989360184e+00 1.474264759565571792e+00 1.477017571292336795e+00 7.113019345632685952e-02 1.123038635116943462e+00 5.563174122773156816e-01 1.009107720265493668e+00 1.319382318503266038e+00 5.068174505630929083e-01 1.639816812712961758e+00 4.873772568563299323e-01 1.843920784437833860e-01 2.730804088186854495e-01 2.867524740288098228e-01 4.197630626951400767e-01 4.380692422038651723e-01 4.625322956060918256e-01 3.591489509007696479e-01 2.111002369050804794e-01 2.337830022657618190e-01 1.279207785058322111e+00 5.572383652909125296e+00 9.297863200094720337e-01 8.490840467389576540e-01 7.082334045936710121e-01 6.602229474264742493e-01 2.215544606033991837e+00 3.275817331080726480e-01 3.561297880009227090e-01
3.298993846635389030e-04 3.021134849475973216e-01 3.389005525262632768e-01 1.971933090526600152e+00 1.576869878428495408e-01 1.136552886430572257e-01 1.873437637044665371e-01 2.422450092570900548e-01 3.012924112893150541e-01 2.674489135154765052e-01 2.770323359609984659e-01 3.864433423943873791e+00 4.094670933179109795e-01 5.002761797205835803e-01 4.993691422526974066e-01 5.760749292239980557e-01 5.048093359950707182e-01 5.612759515087697437e-01 4.802829263854247466e-01 4.563454065565615836e-01 4.125495738078270413e+00 3.142584499831897027e+00 1.855997835384892936e+00 7.956165661260589106e-01 2.055127585855655026e-01 3.406435662781204243e-01 4.637181370382962298e-01 4.666800730489726878e-01 4.352027221806254453e-01 4.170121635443485575e-01 2.812606394497314977e+00 3.177479554185659305e-01 8.017024766827977045e-01 7.787631816714563060e-01 6.712046031079883512e-01 5.873000727128268039e-01 6.555220683231319789e-01 6.647704380349196418e-01 6.268851582690333046e+00 5.752285611867046233e-01 5.716984126724292681e-01 6.307951277655398092e-01 7.466951152934019342e-01 7.303734229056737526e-01 8.480027437293693460e-01 8.083313156278194578e-01 2.936531301738288580e+00 4.712887404411278958e+00 3.766222610041089491e-01 3.252088674204225982e-01 4.554243502941129340e-01 5.020173703873209714e-01 4.979225462369386568e-01 4.796299592748257679e-01 5.985575733707699797e-01 5.964137649792184970e-01 6.959272055901791765e-01 8.086103755505404944e-01 2.052827293189341429e+00 3.614054064198410909e+00 3.154182855638309135e+00 8.615147906479452278e-01 4.487678120756068090e+00 1.205792131208647699e+00 7.047556450365118685e+00 4.808157527946425702e+00 1.098442244885170949e+00 4.646389533986225118e+00 2.722397873385345335e+00 1.974257453388099659e+00 2.339054931593969044e+00 1.534490145167418218e+00 1.674530130295260655e+00 1.044344565762990396e+00 3.009248729756335727e+00 9.154646090933908908e-01 3.393279732978213392e+00 4.463639704101790784e+00 1.703866504539305604e-01 3.374163157821492121e+00 1.194808785027916542e+00 2.774885735596858694e-01 5.207635113198604282e-01 6.327110140022679241e-01 4.556152622078358250e-01 2.641060487945176005e-01 3.798792913840262075e-01 7.213419711840209914e-01 1.118437975314817479e+00 1.153369191617406475e+00 1.946536210363620567e+00 3.475813642269398596e+00 9.262016629498194265e-01 1.130801964398887360e+00 1.136953100305684083e+00 8.432444438917796603e-01 4.051556720267456058e+00 1.194428451776033961e+00 8.272349581266135177e-01
1.686665427866379161e-04 1.458643106502360287e-01 1.202071392200762534e-01 9.673111104122871229e-01 1.867033725044617565e-01 1.307537392249310815e-01 1.207765948690237290e-01 2.108083886058187140e-01 3.131830849320305643e-01 4.165047652042395687e-01 4.699508232600820290e-01 4.383205168469304525e+00 3.308646811902571372e-01 5.073610584623473585e-01 5.941529960816190892e-01 6.480976128685306259e-01 5.763125973908046484e-01 4.223899866273811421e-01 3.487787484093368695e-01 3.283966876540617696e-01 4.427089950104158511e+00 5.436383196655253158e+00 4.942774243401903078e+00 1.789328786139213312e+00 4.674434495802872180e-01 4.781997821347830913e-01 5.054639626203901726e-01 4.116815250297613527e-01 4.245614222262810711e-01 3.029501076912465285e-01 3.252057317416671367e+00 3.518307115536164487e-01 9.004104784117713534e-01 9.083007878596367490e-01 9.055913852325938596e-01 6.457510743440861845e-01 5.766343994500621184e-01 2.065402928042523734e-01 2.076310518213936973e+00 7.883613539682823301e-01 7.327951147284876843e-01 7.907666151315883019e-01 9.334170500609919596e-01 1.082391223817664949e+00 1.366077320248267002e+00 1.359342161822469031e+00 2.616813321484562138e+00 4.299492138230736060e+00 2.738499697358351415e-01 2.002937211344126556e-01 2.338115281897830133e-01 2.962729425952967954e-01 3.631285861692675754e-01 4.798508866916087467e-01 6.033414335892733904e-01 7.841286894142694974e-01 8.004579743862297869e-01 5.847758311440682810e-01 1.374330755445507313e+00 4.152823667172778066e+00 5.124366410952633899e+00 5.797896983321141340e-01 5.229240026940408903e+00 7.409795947121945447e-01 4.187966586178589523e+00 1.935150168008413996e+00 4.086877328578735202e-01 2.091194037136731687e+00 1.317398485762682370e+00 1.666735960072859069e+00 3.869390238090145928e+00 3.428985148639852820e+00 4.225681539265449871e+00 5.913690802243174449e-01 4.751506359563729909e+00 7.397264500920632813e-01 2.355317703426467624e+00 3.249589876342743988e+00 1.007133493031224791e+00 5.042403289945072586e+00 2.232460633357466140e+00 1.462033406060581076e+00 1.948323334502807258e+00 1.894879188553036942e+00 1.150683674762972952e+00 7.400079306218030339e-01 1.058321337299878762e+00 1.914522041533980312e+00 1.912897822392892300e+00 1.323368899537838095e+00 8.835449676143538600e-01 1.742791922287153294e+00 3.109569586825040588e+00 3.953543210836534705e+00 4.236481703412667166e+00 3.677553643137001060e+00 5.583679177852364894e+00 7.754445748911473757e-01 1.676642226182567752e+00
3.737610061714941468e-03 2.032809091496756357e-02 5.136522025041846407e-01 5.529612370212546590e-01 2.903053975333747427e+00 1.588640560527744938e+00 1.498494681521849392e+00 7.255328844235383601e-01 1.390789385446073778e+00 5.835035454606781746e-01 4.734166892469183208e-01 3.781906562340472400e-01 8.734396895996648924e-01 3.388905837196408699e-01 4.067576433324946450e-01 7.937850282280136671e-01 6.973254431249562568e-01 5.084779686833523771e-01 1.089652025378939237e+00 2.200984207311431629e-01 1.669687142066786256e+00 6.162859204172800309e-01 2.055846999044491863e+00 4.122176718967225928e-01 3.921864268603730275e-01 1.015249914260672570e+00 8.117660018892751683e-01 9.899735948236316752e-01 3.527272386105799740e+00 6.705611246902860589e-01 8.931534428685096172e-01 8.565699031332916213e-01 8.381080470851652864e-01 6.464278124795861391e-01 1.892068777564489546e+00 1.110273014118757118e+00 3.367302387666418761e-01 5.036783057620487503e-01 7.295371889955007960e-01 9.899742532659081551e-01 8.273509744575315850e-01 5.662040413525843974e-01 6.980433776441421490e-01 8.513210488806327580e-01 7.734002210046634351e-01 5.485537609818991189e-01 9.437118847602185001e-01 1.047292333834148215e+00 6.980977847114347989e-01 4.189422247586812587e-01 1.300338107664773535e-01 2.603647217603779485e-01 2.813008280961057483e+00 2.893072847067947317e-01 2.545610163473632781e-01 3.113162451632077166e-01 3.899762700947262406e-01 5.295039046252303372e-01 3.105526821404656079e+00 6.874720209547945382e-01 7.954167308744480858e-01 1.021591657510193096e+00 1.004128304204567446e+00 7.968146570034386755e-01 2.280261415939245584e+00 1.181408379586532220e+00 1.089418002195157387e+00 8.501738486706345022e-01 6.220074775470194606e-01 9.308897465740618715e-01 5.042741100684371425e-01 8.493106976788616924e-01 8.641295142177001232e-01 8.083497873174603221e-01 5.194789581370157228e-01 1.146195117343067338e+00 6.952744145595823877e-01 8.107459333808458846e-01 6.671933376488500267e-01 4.944293868180325568e-01 1.014222010047778760e-01 1.026405904694907889e+00 1.058011605156216062e+00 1.039842706808425721e+00 1.189336263525697435e+00 2.303227212610170049e+00 1.127403933710222406e+00 5.555782883411738426e-01 2.041025341453586162e-01 1.527459077899649964e-01 5.291153203401901539e-01 9.423768476104207314e-01 2.714862546783772146e+00 1.704442554104633745e+00 1.609419446905873574e+00 1.320179032490239601e+00 9.513196408983864982e-01 2.216540027421795678e+00 1.087201739513379728e+00
2.816134289157999279e-03 1.631847333855084708e-02 4.570171450710276972e-01 4.829017806448696604e-01 2.229767552432840638e+00 1.310156260770846570e+00 1.418821628959436643e+00 5.522245614332339514e-01 1.079673170449468200e+00 3.930685882012481258e-01 7.969404095705612256e-01 7.650192915062393739e-01 6.260080757304165022e-01 2.305424353258346826e-01 2.631308933474704737e-01 6.940264641264861645e-01 9.118098717233823480e-01 2.248839547817777618e+00 2.061187690817293916e+00 6.512653621424976391e-01 2.005971561453914198e+00 6.853216963472952283e-01 7.310248175848592656e-01 2.635958500208709365e-01 3.627218044018462040e-01 1.142745762675395182e+00 5.367462905409893237e-01 5.492628331501490102e-01 1.790542012891478685e-01 2.067008148782366883e-01 2.756205313745465069e-01 3.935554149134213309e-01 5.288373214856939564e-01 5.933274246554463005e-01 4.234089325885654453e+00 1.843615312628666958e+00 7.225242002763067051e-01 6.680913304084111770e-01 5.444172947126153517e-01 4.843894360956238487e-01 1.176966355334118974e+00 4.111068748917507953e-01 3.844429988433436529e-01 3.505162300884500093e-01 3.486996943955703587e-01 2.544707532141301964e+00 3.762806592323496568e-01 5.178803262550956132e-01 4.996655441029402844e-01 4.924230271618209587e-01 5.357687392210221944e-01 6.053634662543792011e-01 5.007142138585281010e+00 4.578142864455428951e-01 3.538338113772617755e-01 1.828932859366353136e-01 2.369797453292343259e-01 2.700588334403463686e-01 2.147263625754062044e+00 8.281247961282853787e-01 6.671277969085684934e-01 5.562236902396929805e-01 4.185176686129798984e-01 5.264183366037329392e-01 2.330318732782156399e+00 4.879505319069682989e-01 2.839243012755602869e-01 1.612634574840977608e-01 1.279309619320893598e-01 1.798367062579399045e+00 7.182245043078202551e-01 8.374699400013387862e-01 8.810228927924995679e-01 7.893941268876084605e-01 6.700620788602159594e-01 6.710873282007749907e-01 6.172029798713583038e-01 7.707600481365494138e-01 1.674638200265055499e+00 1.629023677470923692e+00 1.299844470065008695e+00 6.184232668752547291e-01 7.716415002767866849e-01 5.438925908013747534e-01 6.259778008936447424e-01 9.004630664412689445e-01 7.684476024393382954e-01 6.156633318052410209e-01 5.792974832255377571e-01 6.599403686784149903e-01 7.502359161392060383e-01 8.413053931364516957e-01 2.526362759563284932e+00 1.283932196470585207e+00 1.049209716521143365e+00 9.549511304303230919e-01 6.898190561083946681e-01 2.113921221283480367e+00 9.231874577357144229e-01
3.944554276427154026e-03 1.809986713575330655e-02 5.304270313212864352e-01 5.802368417572846271e-01 4.634374455042255647e+00 3.391866808061025917e+00 5.936016259003381812e+00 6.137774206418243894e-01 5.134731454083786062e+00 5.507378839362658818e-01 3.007477527234537984e+00 1.939604936175355565e+00 1.753740775342234048e+00 1.114608177763151575e+00 6.475167607664533698e-01 6.906866878833394230e-01 1.466282494854510787e+00 3.724637241915315755e+00 3.666845111706915628e+00 1.453430448931571473e+00 3.627030739806166082e+00 6.261638445298877143e-01 8.898632720012124020e-01 3.173738764936732681e-01 4.919044920220152495e-01 3.813305752906239299e+00 6.004662528380442232e-01 6.683915980669434820e-01 1.387719562666207329e+00 1.419947356506873481e-01 3.090657814553724458e-01 5.271365546997999196e-01 5.638269110624996028e-01 6.007658872672082540e-01 5.022872504297119178e+00 2.308941870101349991e+00 6.079318094366464864e-01 5.890007799416578926e-01 4.818561563897879041e-01 4.826606116340197428e-01 6.991854725348322086e-01 5.032391969676444088e-01 4.775763426482614871e-01 4.939391101973061859e-01 4.963544479667907350e-01 3.460864747475798975e+00 2.722304510735802929e-01 5.108664528305147945e-01 4.924491477972198217e-01 5.290503746677716057e-01 5.333350532608405192e-01 5.639155077901399915e-01 4.375845818643416152e+00 2.086566144248701016e-01 1.590060530737765487e-01 3.431499708839585994e-01 4.159981867943063905e-01 6.178101291895697900e-01 5.438949437672640386e+00 7.507335436875947066e-01 7.023559907108732903e-01 6.916011426723912559e-01 6.912820915569668490e-01 4.208747614699374084e-01 3.480472726025034547e+00 5.672847260367561706e-01 4.468330363390678461e-01 4.277150365428953882e-01 4.298257203421085304e-01 1.218064771629535858e+00 2.422084037893520170e-01 4.790950930613754877e-01 5.270670540887022470e-01 5.657247887164531530e-01 5.112301892144744953e-01 2.023386335924012958e+00 8.011556746522713324e-01 7.738097626068478618e-01 2.021985877551174315e+00 1.860443904555789896e+00 1.830012389498286707e+00 1.291480183623337774e-01 3.074090417722254998e-01 2.119187321356514442e+00 8.378716557085320593e-01 1.657399906443679294e+00 3.506382292882753160e-01 3.498511057312427841e-01 5.537703876081653265e-01 5.551774756950209611e-01 5.654698653585539248e-01 5.570687797703010036e-01 2.662255351766216194e+00 1.110455062391936698e+00 1.012239965922914209e+00 9.533211807985424446e-01 5.848138223778933664e-01 2.080191857355244700e+00 3.653637047184030151e-01
2.730908519428852134e-03 1.420880936571383354e-02 5.192412525709140247e-01 6.388044024048112890e-01 3.358683556478275545e+00 2.982558157163453849e+00 4.854378788681775525e+00 7.054249691463192473e-01 2.611343419818999312e+00 6.020231057459660695e-01 6.595176599830316899e-01 8.458380004024503851e-01 1.653806346313681619e+00 2.102835059584793775e+00 1.857563493168692403e+00 2.522627677663837886e+00 2.376718150887107583e+00 3.864318662719758546e+00 2.615394453593901769e+00 1.074830753689548057e+00 4.051583482914558942e+00 8.641784796088715082e-01 4.329322893101413605e+00 1.178556198129154658e-01 1.497414906053504691e-01 2.342655025904899713e+00 7.366261549410476617e-01 4.764949741826814966e-01 2.360258407553381677e+00 4.149977689486791244e-01 4.764100803486684965e-01 5.667868002021850815e-01 7.426667395516880488e-01 8.629083018734461374e-01 3.130842365305936070e+00 9.165949976871022864e-01 7.440253582249372055e-01 8.667057046828713363e-01 9.936333278476637831e-01 1.042998306388633445e+00 5.013707414414696473e+00 4.474265151752542802e-01 1.958658352210614073e-01 3.462607868083846241e-01 6.340186935412420732e-01 2.872271820355556837e+00 9.082527081146157810e-01 8.709551886991742098e-01 8.188018375649281921e-01 7.519520615165493638e-01 8.818752016982313036e-01 9.399887050338335825e-01 3.628350697994214613e+00 4.529588289529095091e-01 2.999096514268901892e-01 4.076239244943339335e-01 2.601227653472500401e-01 2.237775003053431577e-01 2.783598732540359055e+00 8.583677131263721671e-01 9.741063260692707226e-01 1.029116370009432568e+00 8.685375599759360687e-01 1.690306922704980230e-01 2.061114721239714953e+00 1.170902861554587338e+00 1.440171689197528693e+00 1.578160659345148265e+00 1.598896022951100893e+00 1.283877252135949387e+00 9.834571113691691346e-01 9.050682630092943270e-01 6.196328698533182244e-01 4.300660762464742493e-01 6.746761453975094192e-01 1.786862102502145833e+00 1.683152997762767056e+00 1.976541901187522265e+00 1.913812507022814025e+00 2.497371933926488818e+00 2.659263763066873398e+00 9.024309931920362349e-01 1.558418758970926410e+00 3.238633968651037698e+00 6.353277344325598541e-01 3.313681830875223611e+00 2.020816910725507842e+00 1.722034984826428250e+00 1.726329255408711738e+00 1.170798080516180173e+00 1.384780812323763044e+00 2.044899143657119112e+00 1.411065379060976621e+00 4.973168687245153485e+00 5.331883831127637308e+00 4.727621301590327896e+00 3.381942526662963910e+00 2.714886452842026010e+00 2.963105173459161357e+00
8.679381129089690228e-04 1.731615592828612771e+00 3.191390106905238611e-01 2.881748813204468296e-01 2.376503082110705822e-01 2.544874632343778198e-01 2.775923734994481529e-01 2.976834524695375350e-01 3.043095277056909187e-01 3.849186295252952639e-01 3.660888473829383982e-01 3.983271074443019977e-01 3.261708719557185332e-01 2.547566345259805187e-01 3.122206582770272187e-01 1.123740194762328004e+00 3.545568953614035013e-01 2.248248743461129351e+00 5.087300768285600849e-01 9.720187790076872947e-01 2.365319555811252528e+00 4.132512800567303968e-01 1.545526841975579213e+00 1.425123171696192070e+00 1.222584035359591148e+00 3.837440872729794283e-01 4.214951045386168271e-01 5.751936002925761571e-01 6.430743043077190579e-01 5.803298077823646484e-01 5.626241107328724400e-01 6.326618213147902736e+00 1.772595350614863730e+00 3.271876815189160292e-01 2.469212895327645707e-01 1.533008149069695902e-01 2.849290089295989370e-01 4.299078812703172603e-01 4.255404468346529745e-01 1.036823667852156738e+00 5.017922158115136755e-01 5.226319596713797644e-01 6.228735147922663806e-01 7.136184623977539498e-01 2.752700939045138906e+00 2.781844375479395559e+00 3.186298799179197339e+00 3.487002717845017585e+00 5.393427701609907615e-02 9.904422139756687005e-02 1.351423738067378255e-01 1.333870994916344643e-01 1.905195453288516250e-01 1.967152259243190926e+00 2.352723704057609666e+00 5.592512079077582854e-01 5.709184315688234923e-01 5.310414306243393945e-01 5.597874473957763497e-01 7.102035994883583170e-01 3.140649044586126593e+00 1.642294312871914463e-01 2.335702616411027555e-01 3.248683238427187980e-01 2.623587352123760152e-01 1.691803777802171060e-01 2.051016900935845655e+00 3.578125951855342657e-01 4.757826502231397581e-01 5.646417748052922070e-01 6.276275603376642032e-01 6.206997983649747974e-01 6.887767051317406075e-01 4.131048100502630049e-01 1.011821216159969117e+00 5.929157450085752457e-01 1.028401938377564440e+00 2.434803379429201886e+00 5.641312061603519501e-01 2.194573283257226226e+00 8.244594558275313290e-01 8.718255725552935820e-01 4.562396277135699063e-01 3.612151532253448649e-01 3.315534933143804430e-01 4.092426388468802800e-01 3.400459059544732821e+00 1.696365248018620653e+00 6.638185690473756839e-01 8.277055767487213611e-01 8.108410504824441478e-01 8.220894569067508373e-01 9.845881804223828304e-01 1.148097653941227092e+00 1.702447093012823542e-01 4.454223414306561768e-01 3.328084095783622187e-01 2.652741879773684031e-01 2.314908771533907839e-01
5.521752895286178957e-04 2.229184524679908019e-01 3.175774033659209961e-01 3.712477924196013190e-01 3.511719842220514809e-01 4.707910373119588154e-01 4.298972915299586472e-01 4.147159626536718324e-01 4.920423724453321768e+00 3.384690757171578412e-01 3.341781437775678931e+00 2.931159718611009435e-01 2.619600795703397100e+00 1.277831620779836141e+00 1.328563299312433221e+00 2.395614205049962919e+00 2.596064395578779882e-01 4.013842543143367081e+00 1.255420303106460134e+00 2.157014244172854589e+00 4.342886569545361120e+00 1.088972348360784270e+00 2.295585547898442602e+00 2.004377933488669772e+00 2.555206455930149723e+00 9.881435190224865384e-01 1.020893831957497389e+00 9.524398091652764853e-01 7.659776543165351947e-01 6.024337048581740461e-01 6.905969425055659139e-01 3.856451173790101716e+00 1.121972544076045741e+00 2.670548699053893471e-01 2.359391252637426661e-01 2.872718945061271123e-01 3.040456878721793932e-01 4.044097791998798597e-01 4.951291638769184100e-01 5.377086787066278628e-01 6.725761154445806245e-01 8.625227276224438633e-01 1.100845970180341027e+00 1.101336923520955802e+00 3.351562794719799232e+00 3.593085199919729522e+00 4.341588406391091226e+00 4.836404298494603182e+00 2.296111040642483669e-01 4.840897395382113416e-02 1.347535916215324703e-01 1.983914101065732960e-01 1.179800308679634369e-01 1.398462968434539100e+00 2.352035818845800375e+00 6.105008091968057160e-01 9.136589965103016908e-01 1.281335231080621417e+00 1.595949322876823562e+00 1.765172419874684984e+00 1.000684933195184589e+00 1.316991956290231469e+00 1.189442955562792337e+00 1.261578945202406876e+00 1.373670155665059900e+00 1.312281286293895954e+00 1.923771687083721149e+00 5.675821567355883168e-01 3.448670740429693460e-01 3.660393539725987355e-01 6.088331162046536349e-01 1.028184919423233090e+00 7.569497134080375167e-01 8.212944288537434856e-01 4.293727892725163198e-01 4.367044792337495540e-01 1.510375601581834815e+00 4.091343227290884954e+00 4.574225289119321358e-01 2.414265828094507516e+00 7.487288438599174478e-01 3.266060020591898816e+00 1.031612771104863491e+00 1.024153171762375081e+00 8.101151426990832460e-01 6.734100045305991822e-01 2.425054166040155224e+00 1.146038754920396530e+00 9.331612468165307872e-01 9.765321105800508494e-01 5.631267997951517890e-01 3.199470364427756119e-01 6.962769142031334235e-01 5.386700776259362833e+00 2.205397094273128022e+00 5.812955032782718412e-01 6.502782128034959586e-01 8.823563686888536983e-01 1.199451272813049529e+00
