7.737699030156245132e-04 3.183065927220267710e-01 5.380363955898487260e-01 3.049177573683409470e+00 3.301812185913914899e-01 2.822375861333029090e-01 3.809918069735329094e-01 7.301450153642040641e-01 4.449890380252481958e-01 3.809878291332332578e-01 3.821614595723094587e-01 5.747329482758039454e+00 4.910952289238362800e-01 5.983454933249570118e-01 5.941585185511645273e-01 5.540954322474145322e-01 5.060642269889191747e-01 5.273246478591769870e-01 5.679882151073309959e-01 5.620129654710086520e-01 5.566264954439649193e-01 1.099418286571439252e+00 1.479079199744830042e+00 9.401796792942703762e-01 5.631570478007261737e-01 3.645928635689800745e-01 3.946317547406599235e-01 4.677422590776308398e-01 3.530044576012750235e-01 4.708121220214204206e-01 3.693180446734403155e+00 7.301741564822181729e-01 2.411376768824466943e-01 2.366171524314492625e-01 6.217026102646661112e-01 7.517915036121235461e-01 9.760492895857310058e-01 7.903056029215649314e-01 4.762000138858132559e+00 6.468256265150472695e-01 6.927754354913143731e-01 1.080024647597603416e+00 1.131438339062468046e+00 1.098329952795016329e+00 1.184939646370200439e+00 8.843127885243584618e-01 3.798959764593127897e+00 4.522043851609852005e+00 5.812385168934806057e-01 5.349620719427867765e-01 6.049129854150625540e-01 6.249340528318972909e-01 5.532029329836107845e-01 5.617815594237071108e-01 5.975524839993148207e-01 5.424778710906209556e-01 5.909777030525333874e-01 5.141974446873662785e-01 1.330437578042233726e+00 3.274666997753266973e+00 2.618219976389521975e+00 4.794096303567643713e-01 2.043353870462272681e+00 4.714160103234903421e-01 2.054886389725120388e+00 1.705422497181119157e+00 3.621342976389323454e-01 3.965252532737567392e+00 3.521194542686248319e+00 3.572579321409544928e+00 5.404314668256164467e+00 3.414034349456587236e+00 2.688271662595773215e+00 5.761800769427640745e-01 8.874776132955808361e-01 2.143478517170264441e-01 5.117201570577263325e-01 1.571247803453388991e+00 6.003223366397814065e-01 1.440910726764576211e+00 8.638247055346158776e-01 4.862240313861777019e-01 3.299169330166204506e-01 3.102807041011921840e-01 5.581829265284712349e-01 4.117464988260521319e-01 3.261799974191050278e-01 3.719666581823120599e-01 3.701793854550498031e-01 2.717374394561547502e-01 7.909181963956737338e-01 2.532995836328845396e+00 4.096134782635708071e-01 4.383878597965289448e-01 2.561505777897551961e-01 1.311084363574765155e-01 3.216287187019659211e+00 1.301046779647495599e+00 4.870817472452418917e-01
5.090637906475110186e-05 3.091392289522491565e-01 6.255366566106328463e-01 1.471398195135568798e+00 3.862244079584407630e-01 3.924777435793858071e-01 4.842225532128618393e-01 5.034503626237128993e-01 4.342843199934457443e-01 7.581704473060799643e-01 4.033982927763954951e-01 5.231993841361075148e+00 2.238671053582149684e-01 4.632766269982760976e-01 2.076996152446655419e-01 3.294241360382157979e-01 6.700990619510093227e-01 4.923229009619307095e-01 4.908245730348113067e-01 2.275441120852844112e-01 1.331428584711564778e+00 7.966882538691832938e-01 5.787813386330280530e-01 1.086208389653238876e-01 4.520568903457016230e-01 7.402938932038886921e-02 2.877471574114038311e-01 4.707459118491171268e-01 6.644811671894562677e-01 8.836693153518067056e-01 3.540502839346264974e+00 5.051050970311324884e-01 6.210996154997054930e-01 6.446910286158697989e-01 6.356207312707456980e-01 6.269664182705472211e-01 8.084909844303094228e-01 6.763412707104592414e-01 6.759589324558206158e+00 1.438388973145716232e+00 1.544021070450413369e+00 1.589110795111957408e+00 1.716239463138230059e+00 1.771102162976460948e+00 1.617976769928020753e+00 1.529606126037735603e+00 3.613547928710933999e+00 5.596411672221186073e+00 6.817782452533649451e-01 4.996713333503483567e-01 5.496782565945722565e-01 6.410086564980005397e-01 8.778216728348146036e-01 8.675344701629573718e-01 7.974348448724314364e-01 5.408102020028796586e-01 3.096551740437045730e-01 3.479406289426830584e-02 1.162357735178560114e+00 2.282004797590487133e+00 2.198244037475439505e+00 4.356518093764323862e-01 3.075179918243117427e+00 4.038610880501581346e-01 5.084067565086773044e+00 3.416321302279817118e+00 2.552386309845833812e-01 4.298595513520210964e+00 2.522389078877186108e+00 2.112851047527426473e+00 2.969829687067604418e+00 2.236134434032555962e+00 2.098034023783703184e+00 2.257692903807091353e-02 2.251625511837227034e+00 5.643516723920877221e-01 1.108954007074376191e+00 1.228723469633625998e+00 3.592490512170906092e-01 1.470945254363973609e+00 9.639491577497721897e-01 6.812186158195348007e-01 6.448476904751722083e-01 5.184483479886007329e-01 4.970995282126735026e-01 5.352988131922526982e-01 3.535353653946374242e-01 1.694532808439807303e-01 4.086937227329026645e-01 5.737265222326413117e-01 1.174229065999077948e+00 4.197390892029616793e+00 1.174010305992588821e+00 1.388782331534178960e+00 1.281334854835045389e+00 1.177718161811464270e+00 2.655426278072470669e+00 2.722051465751830768e-01 3.052961680410835599e-01
8.551114408917243667e-04 2.242444693333315309e-01 2.668859629031336556e-01 1.169731000341479588e+00 2.229754417829198088e-01 2.155646192749149648e-01 2.879050503379093073e-01 2.823077841301376845e-01 3.431555166419720804e-01 4.291764641780139722e-01 3.852907459643724608e-01 4.762789549288791058e+00 2.583565343612491128e-01 3.936131042200767816e-01 4.331823054860998168e-01 4.274935593877618456e-01 4.556109400301340262e-01 5.362777822612572187e-01 6.138920504339544504e-01 5.655560827754014808e-01 2.219289527576588927e+00 1.733797975108967604e+00 1.084802894194730971e+00 6.141345878877688680e-01 2.246944620400249670e-01 1.311418703041092038e-01 1.575954771293051060e-01 2.382089709388908738e-01 3.547810529481290054e-01 3.699155481236934828e-01 4.263274367811841437e+00 5.743875290682519674e-01 6.250240870915847458e-01 6.282730868404851066e-01 6.825761729430340763e-01 5.193374212587239525e-01 5.315433303792754804e-01 3.347735334130835239e-01 5.916114996634001422e+00 7.531621738842050329e-01 7.060390629443378252e-01 7.575576112157167419e-01 8.257413864890154054e-01 8.382745756627040246e-01 9.222119330449964902e-01 9.365607652701370966e-01 3.455575601219441850e+00 4.767751161267517190e+00 2.521534797743229528e-01 2.435612505309629194e-01 2.586416098861770152e-01 1.450554451468639705e-01 2.046611918621278614e-01 2.441126407170692014e-01 3.170205194854608943e-01 3.961269191412596369e-01 4.961542100472427497e-01 5.620862712866583344e-01 1.313438937049037580e+00 3.750185724077206739e+00 3.350850678028142848e+00 9.554909735129926696e-02 2.842476713003377231e+00 6.056385284459818719e-01 3.310317482318378524e+00 1.672959693591027142e+00 3.290916208027196421e-01 1.765071721462922349e+00 1.023424822502013942e+00 8.422241896817026507e-01 1.868807179225847825e+00 1.480535976118512398e+00 1.481979158262741514e+00 5.233705169327971390e-02 1.109792125347307534e+00 5.613676492324121137e-01 1.010091324830756587e+00 1.319138480729011853e+00 4.940983737817380983e-01 1.633198709675022231e+00 4.897247485231513431e-01 1.853473352320218759e-01 2.715227115922183021e-01 2.902372744754022071e-01 4.241497755315364326e-01 4.416651467890175264e-01 4.646685844210762251e-01 3.586591536068180486e-01 2.080561098784678431e-01 2.328705417778098863e-01 1.282371154516879219e+00 5.569433522026446148e+00 9.350616596825575000e-01 8.616779183848063406e-01 7.277417191859448797e-01 6.857126318654145347e-01 2.237703918126073610e+00 2.953603182236936298e-01 3.165142072502353798e-01
4.129866630589181615e-04 3.002622602200388791e-01 3.354375909200795758e-01 1.975541549743238701e+00 1.628912445806966758e-01 1.207151367062477137e-01 1.954725416527977877e-01 2.504537912303845815e-01 3.081211402742551897e-01 2.750739382999082827e-01 2.838530237195051598e-01 3.867261760096857959e+00 4.058105881790277647e-01 5.013937148118162712e-01 4.994526358105505492e-01 5.781895165298805983e-01 5.078608654741805228e-01 5.658843417102809026e-01 4.849418292174801359e-01 4.604034611434043023e-01 4.135774936728283890e+00 3.152529933565552778e+00 1.870708882770487413e+00 8.116335082608939766e-01 2.147239911113666688e-01 3.481778634251241344e-01 4.641072198493830236e-01 4.601716711857332109e-01 4.293022108191000830e-01 4.132085596934163552e-01 2.796846655692613481e+00 3.244058000887884985e-01 8.230879270027035011e-01 8.022631354761136091e-01 6.963018617065576121e-01 6.105959966193654775e-01 6.818501167521976436e-01 6.623585489499150825e-01 6.278305854793959639e+00 5.896780782527692999e-01 5.879893959743307530e-01 6.569682081504690796e-01 7.825407400358568299e-01 7.652831787245442108e-01 8.732659387459318356e-01 8.316515145268146281e-01 2.960463425553977235e+00 4.746900634755138348e+00 3.839674743468713403e-01 3.441313926546895052e-01 4.675115206520069622e-01 5.189935719908558287e-01 5.161353206405576710e-01 5.026719161471875363e-01 6.164379683973570945e-01 6.050862070669228432e-01 6.976912279819758034e-01 8.068816585638781680e-01 2.072297880099779999e+00 3.639413599418725553e+00 3.169809545482110469e+00 8.710078948280286504e-01 4.489151066413161750e+00 1.211834283486584729e+00 7.059629175921678268e+00 4.826436002863419894e+00 1.118334108041653341e+00 4.669609831322139470e+00 2.753467117937339115e+00 2.009211932754512819e+00 2.359127953597671468e+00 1.574258476986517108e+00 1.712838343153690435e+00 1.064212856828351317e+00 3.023219639277650028e+00 9.614585428298677572e-01 3.455484320128765052e+00 4.521238712475637911e+00 1.490007699769740346e-01 3.388015248421500480e+00 1.225107504960412541e+00 2.846943693197047098e-01 5.314172496246609700e-01 6.414463155514473769e-01 4.463297219438384644e-01 2.286124722464924763e-01 3.738333419784889977e-01 7.417582797521267146e-01 1.159039222657861412e+00 1.205047000908236354e+00 1.980419204518813814e+00 3.535631389672991176e+00 1.019505024781230951e+00 1.240443747751009740e+00 1.245490100979245396e+00 9.268661531284309030e-01 4.111593825696158611e+00 1.185853494682376219e+00 8.143001444936746047e-01
2.147802481751653956e-04 1.460850010717865688e-01 1.210909572574095511e-01 9.690599938041313255e-01 1.853569265682964984e-01 1.290039541638627885e-01 1.197166888780156618e-01 2.127763405849478207e-01 3.168530175745282174e-01 4.218235742271862487e-01 4.775455823157171431e-01 4.388423566147970689e+00 3.263646751913033550e-01 5.035487086891008435e-01 5.919652889122577477e-01 6.484196067056217094e-01 5.764354410482369628e-01 4.187992445240346084e-01 3.416329402163088558e-01 3.208270257191606079e-01 4.421236059947698749e+00 5.429434808277094682e+00 4.937794039976353133e+00 1.798117561085305294e+00 4.745942380053826959e-01 4.879264148364487741e-01 5.155181777056208059e-01 4.307543634128914167e-01 4.425593645324300551e-01 3.247248496291671449e-01 3.228379736972245784e+00 3.453951957793889305e-01 9.384438837953794632e-01 9.497293312925380038e-01 9.427253310315986123e-01 6.739468895730966747e-01 5.947820580799730861e-01 2.188360696818580642e-01 2.090363959723208431e+00 7.650195759647467897e-01 7.096673775044801680e-01 7.771245544089331325e-01 9.375594690651710694e-01 1.107678412817788782e+00 1.411536125786158946e+00 1.408263570539147747e+00 2.650512919658697175e+00 4.321437827854230918e+00 2.757307447875935735e-01 1.878008557928828870e-01 2.184445565355645213e-01 2.885418295428586188e-01 3.872908050270705282e-01 5.321060865973343823e-01 6.817935146369707988e-01 8.831617875503428028e-01 9.023290878657967973e-01 6.719253031627089312e-01 1.310735529642208963e+00 4.077285376008014772e+00 5.036547406105456481e+00 6.369036626462966089e-01 5.155935411281535430e+00 7.055168067624076889e-01 4.142785694342030922e+00 1.886780556367189776e+00 4.518481810159552525e-01 2.046892381994350085e+00 1.283836036751051957e+00 1.627992537074933743e+00 3.811636702257827025e+00 3.369547846217315623e+00 4.155464852571223666e+00 6.317316120752328734e-01 4.686501322140586012e+00 7.472164523425329774e-01 2.309073855110803208e+00 3.196462425936211549e+00 1.056702223185040035e+00 4.972198680404246396e+00 2.199703908441789313e+00 1.477707726202568406e+00 1.969084553110324709e+00 1.917072034187551566e+00 1.193103378714637008e+00 7.872026148421435998e-01 1.090085383663904395e+00 1.929575472147945003e+00 1.925625578175569119e+00 1.322813093932989625e+00 8.349568337246876526e-01 1.784605649325761378e+00 2.992520334445069263e+00 3.814728446981829446e+00 4.087977586035090205e+00 3.537845741517087195e+00 5.557457431000083936e+00 6.677402688046604196e-01 1.571973018167651226e+00
3.814332163643016811e-03 1.967332689233899576e-02 5.142076602625905712e-01 5.523993265298503541e-01 2.904618173747032905e+00 1.592371250422999429e+00 1.500157165312846708e+00 7.237894389003517448e-01 1.380965710874116459e+00 5.898793475850441226e-01 4.713441618189911919e-01 3.735184769743322697e-01 8.700785839965701207e-01 3.372875039358206317e-01 4.016393124228556655e-01 7.914386993110639201e-01 7.021500136763507705e-01 5.081529058979570301e-01 1.087942396969480363e+00 2.223905517513854735e-01 1.668591361334605283e+00 6.112642611166918538e-01 2.056508134810308697e+00 4.122252334812878671e-01 3.917731482631983675e-01 1.017916665566066303e+00 8.137888279816218873e-01 9.914220266807337589e-01 3.522899755311820869e+00 6.703566711086841323e-01 8.928469860625181109e-01 8.615324150273605541e-01 8.452649842294172045e-01 6.523114984590600018e-01 1.888619055773482325e+00 1.110026658969495372e+00 3.384645411465138087e-01 5.014628832013766635e-01 7.276953810691958457e-01 9.914396388444126629e-01 8.170241979849615088e-01 5.639321312890822613e-01 6.965368252774314373e-01 8.500643625922592594e-01 7.808385902827165159e-01 5.305880159573260757e-01 9.342522036628477800e-01 1.037100105189183052e+00 6.963491117523270546e-01 4.166943925309772867e-01 1.274363187697684086e-01 2.614443755485100773e-01 2.811812465517605997e+00 2.855298024695397952e-01 2.587486583532593865e-01 3.136200746461020872e-01 3.844497599737274895e-01 5.208880495714661718e-01 3.087739484634708376e+00 6.887404753128339996e-01 7.980190451472131130e-01 1.025323115861542123e+00 1.001685912064708139e+00 7.854338709073872549e-01 2.283049679575558599e+00 1.143135221446359484e+00 1.051043064807243521e+00 8.238023354290493483e-01 6.066033739074745412e-01 9.257443123338997548e-01 4.954164167256913665e-01 8.265525086905571861e-01 8.428311509647382627e-01 7.960802781350607704e-01 5.040483627492409191e-01 1.113354636757007965e+00 6.500389236355340605e-01 7.682615287563481221e-01 6.689583461330594893e-01 4.895481441528260480e-01 1.025261921282170224e-01 9.892011832694763696e-01 1.043964800921862057e+00 1.043173838923152852e+00 1.162502028113416630e+00 2.331621578654096805e+00 1.174015688017000292e+00 4.924578894267259699e-01 1.604182791158623167e-01 1.396959060811239772e-01 4.907090981896116699e-01 8.730329462003781904e-01 2.637299308048465463e+00 1.633533634724380956e+00 1.570355819718014523e+00 1.332874492945761657e+00 9.970061180078063634e-01 2.260748902447251574e+00 1.097964625332706001e+00
2.877264010524732164e-03 1.586077462059023654e-02 4.586040888958700101e-01 4.845973016885680718e-01 2.229397109916964492e+00 1.311325308467265804e+00 1.419683151421516243e+00 5.506646397755234901e-01 1.071199190416721958e+00 3.995745094406039644e-01 7.931300918313652915e-01 7.630244113247570681e-01 6.229813205902806628e-01 2.263466451913007660e-01 2.611773211033273645e-01 6.936909209718655767e-01 9.110672529932094532e-01 2.248325883422910731e+00 2.060542934960408967e+00 6.489736798024968722e-01 2.005299257635830390e+00 6.834322231961770244e-01 7.284039291201648281e-01 2.681659340723839269e-01 3.668743888585120350e-01 1.147948229322720559e+00 5.337231448338910500e-01 5.447471929059830575e-01 1.816878080758258796e-01 2.122125195367733086e-01 2.812908155310889224e-01 3.987691332257194410e-01 5.313751309594945127e-01 5.936015635478879560e-01 4.232375553209613450e+00 1.843920304834316459e+00 7.220477041043982247e-01 6.659282271707654965e-01 5.407515405244380791e-01 4.788985093251287295e-01 1.170974084793795722e+00 4.162420137665536757e-01 3.869342432612893901e-01 3.505947452429702960e-01 3.462364253205923448e-01 2.540755889052427108e+00 3.783961987863554421e-01 5.184411509787613115e-01 4.994349617238992844e-01 4.908729959792456077e-01 5.341100309667248247e-01 6.050197759734941005e-01 5.002077390344842556e+00 4.606086563940086087e-01 3.543434569753595165e-01 1.835072129169868782e-01 2.403113253331434218e-01 2.752148880251933383e-01 2.143239147840408254e+00 8.299530494747380249e-01 6.655911044046503022e-01 5.518987641125836507e-01 4.117770312639666974e-01 5.329873976858837681e-01 2.338434113310020379e+00 4.704121521965012320e-01 2.670839064005147701e-01 1.481615370317457270e-01 1.284525259753481752e-01 1.792752880253350778e+00 7.269599114440912224e-01 8.425530214065232171e-01 8.840688472246610585e-01 7.902924782858465891e-01 6.675435486778784622e-01 6.744885174152702723e-01 5.963999156135040280e-01 7.425078663886846009e-01 1.702525868131106401e+00 1.652244004244487474e+00 1.319338106957254730e+00 6.242756042695576379e-01 7.702233476292007497e-01 5.372940863760836683e-01 6.273228161948428694e-01 9.187405409920547106e-01 7.871147285768377300e-01 6.076193067488179222e-01 5.719906270392730585e-01 6.564797863135853895e-01 7.401265732112968232e-01 8.260508455469014466e-01 2.496438678983503134e+00 1.305418580922270477e+00 1.083377869254044334e+00 9.997638733564164770e-01 7.391238331178168197e-01 2.139096133371639841e+00 9.418023309152787625e-01
4.016786694032541127e-03 1.726484314942531434e-02 5.320692558851850551e-01 5.827648415280246574e-01 4.634149640465352604e+00 3.390149042860053807e+00 5.934132104919550343e+00 6.155960447271415781e-01 5.137819571774256744e+00 5.502837644028344410e-01 3.015119900282222876e+00 1.947935159983530395e+00 1.763097529958105980e+00 1.121604721746178868e+00 6.478972676929091179e-01 6.998042800697991117e-01 1.473596720418820505e+00 3.732871146369959980e+00 3.674829551051607801e+00 1.457106586579880680e+00 3.636132018893097229e+00 6.156938361758039768e-01 8.949510904382991239e-01 3.268831597812127954e-01 5.021969572243771829e-01 3.824311890172571449e+00 5.916486891613805810e-01 6.569587889177290752e-01 1.393656961818942719e+00 1.502216645529877159e-01 3.153554106350822672e-01 5.327630910595881897e-01 5.706208011905661293e-01 6.098850418046478650e-01 5.024789615243176577e+00 2.305055870192929568e+00 6.109926376896720468e-01 5.894921790575606835e-01 4.757402835298717436e-01 4.726309535755319202e-01 6.878977781342782150e-01 5.108032918487622753e-01 4.851391924833052260e-01 5.023828319628399486e-01 5.026781167117211346e-01 3.461275398336880915e+00 2.742787741295771298e-01 5.175899993751510442e-01 4.941778887822481092e-01 5.275367962267908384e-01 5.342203736930262181e-01 5.668581802670830116e-01 4.377770119298367568e+00 2.055174844007437440e-01 1.500348908993564823e-01 3.315994824610236091e-01 4.056219396951121769e-01 6.049972973656222441e-01 5.453559044238480702e+00 7.185642265753753311e-01 6.758525755176706395e-01 6.667876133231205316e-01 6.657427743446053814e-01 4.284285822144260347e-01 3.523160076113317718e+00 5.234434135658646570e-01 4.037487515774539903e-01 3.928099507661317324e-01 4.070706754038451169e-01 1.183662452547140642e+00 2.646721932925554799e-01 4.916688737177971613e-01 5.395015845157837830e-01 5.677471661167676764e-01 4.967712436399681075e-01 2.055124704753469089e+00 7.483910955562814715e-01 7.148805719971376149e-01 2.071167479584957061e+00 1.894455502510559608e+00 1.856325533355492663e+00 1.679238302244488168e-01 3.549840775173193075e-01 2.163886032259247028e+00 8.474736408827163725e-01 1.689948604862503867e+00 3.877267396522471876e-01 3.505142417962628376e-01 5.799494601892859480e-01 5.926390068260705135e-01 5.981572574030735723e-01 6.005043395198369494e-01 2.706329477879870549e+00 1.194677101120803275e+00 1.093322215336588465e+00 1.007853384048750023e+00 6.278698688166430841e-01 2.081176095266071169e+00 3.968858075978216049e-01
2.792437645115123258e-03 1.454575534525768231e-02 5.205219781062314643e-01 6.416178878552905029e-01 3.353113462162343961e+00 2.974339819047103095e+00 4.845766874752190034e+00 7.119113685381287526e-01 2.607571766461151963e+00 6.069289760269301892e-01 6.568436151740072448e-01 8.437181745937364363e-01 1.651629457909379761e+00 2.099263541702220959e+00 1.850287722153414860e+00 2.513769556121991489e+00 2.368075098520182831e+00 3.859985983923806430e+00 2.613151661857344266e+00 1.074871200029001050e+00 4.045749231951916158e+00 8.726822682582916491e-01 4.324150666591997094e+00 1.199738230440492576e-01 1.575842913076317964e-01 2.338645004992945253e+00 7.246709010571030785e-01 4.635241473589768457e-01 2.330495713913326217e+00 4.345387866268271559e-01 4.934281827586638469e-01 5.844442016776215665e-01 7.650203072459833553e-01 8.858409808150587983e-01 3.138871113939799784e+00 9.209290782298231726e-01 7.293720286269627096e-01 8.541105545939018384e-01 9.872593083825835780e-01 1.043382410657784920e+00 4.983645185566746072e+00 4.626687154507922450e-01 2.040677145423583638e-01 3.576234924481079824e-01 6.546028337298488431e-01 2.848012588873161111e+00 9.225142640041291697e-01 8.701784717221348053e-01 8.047364654690385422e-01 7.304494716489547956e-01 8.580165234014935915e-01 9.146217816516121202e-01 3.619168720370204095e+00 4.285885317756313317e-01 2.977827392667359852e-01 4.549731043739628222e-01 3.267363662036856797e-01 2.507898002591478215e-01 2.750269989138430127e+00 9.109533330499404169e-01 1.038599426832370387e+00 1.090322901018334179e+00 9.184616913121490533e-01 1.762117040414421798e-01 2.032141593678084224e+00 1.192230774674281957e+00 1.455489339645609892e+00 1.591403301822801319e+00 1.614152800674438337e+00 1.308539182701793147e+00 1.017681547785921126e+00 9.562412947227211246e-01 6.820739573017305934e-01 4.943465742383063022e-01 7.297224150313497137e-01 1.743307931636753239e+00 1.723949136370842794e+00 2.012651115874845686e+00 1.869588049364770521e+00 2.444307253941939706e+00 2.605687424188085188e+00 9.160262678134868386e-01 1.563129354120265768e+00 3.186684061965311177e+00 6.848008801385676581e-01 3.274320896932753300e+00 1.999689456329843740e+00 1.718944785051596202e+00 1.718383536271721024e+00 1.146885837943900643e+00 1.326972098656684862e+00 1.967774036775305824e+00 1.416354298338277529e+00 4.858707624736148922e+00 5.206872400060444050e+00 4.610359393105579073e+00 3.281603666152028254e+00 2.719068648402657384e+00 2.883849714447932922e+00
7.608067284904848886e-04 1.734374731469794595e+00 3.171230644468824300e-01 2.859505352345054763e-01 2.357214374006074420e-01 2.526803997083507669e-01 2.759772279203240863e-01 2.962270837991621830e-01 3.033577439259286801e-01 3.870921952125321863e-01 3.673173659913634981e-01 3.958565675204407386e-01 3.249890187641524264e-01 2.572980164604453113e-01 3.097323387307743259e-01 1.121246386566454145e+00 3.539346241291139727e-01 2.246063775658559969e+00 5.110685596299252564e-01 9.744673026417023376e-01 2.366186204111768721e+00 4.222349812099813193e-01 1.550185284311534240e+00 1.434710966817512201e+00 1.234494077705373449e+00 3.918005815763072608e-01 4.270729279229116826e-01 5.784787813190981343e-01 6.435246136305871056e-01 5.785599873811537730e-01 5.583885365132809087e-01 6.323377511282970431e+00 1.772349811193473013e+00 3.283986642988865889e-01 2.461872212178249364e-01 1.495892873201571383e-01 2.791916013227510596e-01 4.186072706376075536e-01 4.111322872937528405e-01 1.021169128069669307e+00 4.967326925880049537e-01 5.153247862464642726e-01 6.123672285547463456e-01 6.987031367827591932e-01 2.738814508090226862e+00 2.767421327453500446e+00 3.171724098533363900e+00 3.472026514071686609e+00 4.669508224971383875e-02 9.808270686246824133e-02 1.308675350806914883e-01 1.228469804217055261e-01 1.736038093178965125e-01 1.972765366657230901e+00 2.350758633616665261e+00 5.709544936424781891e-01 5.749052041407139990e-01 5.267263051772763660e-01 5.465861500727519084e-01 7.084570583393575705e-01 3.133050524115168489e+00 1.802274845178677698e-01 2.407138771651452791e-01 3.217081827002261085e-01 2.500832127444178599e-01 1.504668957125231132e-01 2.057490233040032646e+00 3.754187259954888112e-01 4.845127703600232705e-01 5.638533179316036481e-01 6.166270197249927865e-01 6.006948551595291397e-01 6.635282733365601704e-01 3.969462323779308077e-01 9.954115345104647128e-01 5.802925905322950939e-01 1.003373206863682032e+00 2.400946561378511035e+00 5.413602532052825822e-01 2.168804011617528893e+00 7.956683574055215535e-01 8.418554012879341242e-01 4.370763872585644028e-01 3.450325103482047573e-01 3.124479660856884222e-01 3.832073476174550630e-01 3.392989868128528208e+00 1.702915758778096755e+00 6.697364577404214536e-01 8.236160805491089532e-01 7.963182968950972551e-01 7.947131075196238736e-01 9.435273770459153830e-01 1.125335376202633908e+00 1.282866807427209543e-01 4.503407384874499320e-01 3.517520154132935950e-01 2.962766518613267896e-01 2.592300783440228407e-01
5.215483279583012916e-04 2.233727356977086298e-01 3.181689476931003902e-01 3.724051116032428554e-01 3.516703575363678280e-01 4.710233701486767899e-01 4.330101165012043007e-01 4.170986464374454861e-01 4.929929010845455650e+00 3.299908788900662859e-01 3.350534924392251312e+00 3.017990093214121261e-01 2.627498269567777989e+00 1.283837243598786371e+00 1.335346639344858310e+00 2.403216092093977352e+00 2.614800376336025578e-01 4.021934706322869424e+00 1.269559057503124810e+00 2.170642570895558343e+00 4.354424427229417027e+00 1.104096635077282507e+00 2.307927697007129186e+00 2.018113458285277773e+00 2.570074832766567230e+00 1.000917758910808697e+00 1.030241939834110720e+00 9.581292826904793669e-01 7.701158750306091871e-01 6.050937472519370974e-01 6.905623378837448811e-01 3.852420640744506297e+00 1.115837040665055069e+00 2.674947083002653381e-01 2.321219061327419175e-01 2.841432902428670526e-01 3.009897057144433341e-01 3.957804143671196373e-01 4.872301693456002059e-01 5.222060642648325146e-01 6.750831851759557800e-01 8.622510761160210313e-01 1.095656026038116737e+00 1.092474766359171845e+00 3.339810649965610612e+00 3.583411453741840447e+00 4.331416005100181543e+00 4.827009170434791940e+00 2.268298751464701279e-01 4.751450458710287233e-02 1.436590219656481704e-01 2.157121630723726480e-01 1.050747219827345008e-01 1.390303090008611298e+00 2.335561221033243040e+00 5.970409904519506927e-01 8.988002083899554462e-01 1.267817512076242714e+00 1.582600271397256897e+00 1.762044447821746740e+00 1.047281736898447946e+00 1.317542779277435239e+00 1.186375364364230744e+00 1.252780064757291756e+00 1.360559135522111829e+00 1.292684052174772669e+00 1.905126628029434777e+00 5.620973929190244966e-01 3.404967147655036386e-01 3.475974720599820378e-01 5.797512803498265921e-01 9.996928038327737021e-01 7.376631585585606832e-01 8.280498174368456921e-01 4.735507852475644430e-01 4.705830339150696706e-01 1.560285174537629826e+00 4.125065657869305014e+00 4.739895028744731675e-01 2.407426269466793389e+00 7.189569192744715842e-01 3.229259486488413433e+00 1.008580386010590857e+00 1.014519420209344380e+00 8.055585184757698691e-01 6.582103249689555957e-01 2.403209861946623338e+00 1.118402101249681424e+00 9.312895270131189562e-01 9.899754805717718709e-01 5.944370240188312504e-01 3.726726632597897604e-01 7.216737161858266525e-01 5.409760518253438732e+00 2.249115859454491773e+00 6.138816716331250145e-01 6.629830216193262071e-01 8.876622315279557585e-01 1.209256488468430701e+00
