5.591091072853424104e-04 3.147399645316909522e-01 5.317554656211253006e-01 3.055783445665681164e+00 3.219933970315578264e-01 2.739517960162399235e-01 3.695780949489844147e-01 7.180649092149492541e-01 4.352689261682370914e-01 3.758512564966748903e-01 3.777625877853242886e-01 5.746908867773714569e+00 4.901839168860030460e-01 5.913235153317203396e-01 5.896027177556739662e-01 5.472826964701545949e-01 4.969800296616606605e-01 5.157206722776479513e-01 5.519282659251104617e-01 5.424408953526749233e-01 5.692407316301965059e-01 1.097601511828088849e+00 1.486019105572929044e+00 9.675616934350446119e-01 5.863077672456703526e-01 4.000085525881809101e-01 4.152831392640981001e-01 4.850884408258053782e-01 3.777517216998810823e-01 4.876973045062891754e-01 3.702750897994830925e+00 6.825269964998373906e-01 2.658283125659877677e-01 2.514077233362290165e-01 6.836954503489345303e-01 8.099089736896635250e-01 1.036885284052995182e+00 8.645902626007476721e-01 4.838080636719578997e+00 6.807091163899414710e-01 6.680810696211864075e-01 1.031031687942997932e+00 1.076729274875124265e+00 1.036382958872393845e+00 1.117018019688178931e+00 8.024332636613534797e-01 3.881312290554671307e+00 4.599568438313442087e+00 6.452039942922517257e-01 6.001686245426399724e-01 6.692133050019659635e-01 6.927904966865071623e-01 6.692067235659586721e-01 6.968086687727969020e-01 7.320590771896959836e-01 6.788296484473573811e-01 7.262971844111344444e-01 6.483878961926301532e-01 1.314971743776449431e+00 3.313361052481133662e+00 2.610474916815622048e+00 3.664124124343488553e-01 1.910262613146868960e+00 4.719317708696738056e-01 1.908900999154692801e+00 1.567645700587584123e+00 2.394856400301175192e-01 3.852386503348164126e+00 3.409207301079042907e+00 3.464968268215339986e+00 5.302281799711215271e+00 3.307496602683356546e+00 2.588119565675512490e+00 6.643541143503088886e-01 8.246973243280290022e-01 2.254144509562356069e-01 4.437215793489847071e-01 1.527318236103768267e+00 6.625320829632526110e-01 1.383419576407300955e+00 8.640568735361701114e-01 5.529595614683164850e-01 4.034686274403645467e-01 3.725963241064846332e-01 6.034350055070226704e-01 4.805263993301714387e-01 4.085553269008997401e-01 4.603207196214832986e-01 4.610489584157117515e-01 3.706620540401288633e-01 8.336248345029245721e-01 2.608530183983589268e+00 3.716208694375086607e-01 4.694420588903568392e-01 3.027347454270752913e-01 2.269321160556475037e-01 3.334344195362073382e+00 1.378277162478777962e+00 5.497753484997375262e-01
2.152659702698954544e-04 3.072413280774952682e-01 6.213190993713391119e-01 1.473589247804050206e+00 3.875553443946128662e-01 3.978975144028541466e-01 4.956973193577404180e-01 5.226122992817711088e-01 4.681446356393763053e-01 7.872948807774653446e-01 4.321245293183575420e-01 5.229437046760012642e+00 2.333296104423337181e-01 4.964675788423633107e-01 2.198977011628598655e-01 3.657217558635229571e-01 7.100112013753963058e-01 5.259036690009816217e-01 4.599312747178646021e-01 1.676558569138527355e-01 1.284311645762138632e+00 7.656647072432642975e-01 5.480183785060529500e-01 7.040478724766896512e-02 4.724498086568463262e-01 9.812187752380721606e-02 3.533580449289309700e-01 5.903369027381315526e-01 8.366842390176609801e-01 1.112515976740703350e+00 3.584237361554158063e+00 4.907077874556423636e-01 8.880491452615495440e-01 7.994890115974204736e-01 6.847557531307860712e-01 6.038150397552700666e-01 7.565768093618923107e-01 6.284623557644315461e-01 6.681087343000289280e+00 1.492384006759440052e+00 1.571405575023643753e+00 1.599966798265765267e+00 1.723427593687816062e+00 1.794814258910502058e+00 1.685490213733817910e+00 1.595637582383211184e+00 3.390337427422340788e+00 5.355486420652976420e+00 8.563973718780019118e-01 6.018415622323852743e-01 5.845808918165384949e-01 6.618243734724384986e-01 9.225436946473188904e-01 9.789150862331779113e-01 9.271638803815187568e-01 6.316241293455346906e-01 3.475953988163735797e-01 1.031850174320726038e-01 1.114845806261639538e+00 2.289104072845308036e+00 2.193626810187740528e+00 6.060909719947081831e-01 3.084946982364815238e+00 4.196345483125127895e-01 5.023269620179246608e+00 3.228379133611872120e+00 7.180898319949285957e-02 4.186577448370474741e+00 2.457546678769834347e+00 2.090897559989243426e+00 3.047424725707408300e+00 2.233484102400765448e+00 2.081062090240343831e+00 2.582390906356708538e-01 2.338885700900009024e+00 5.316255360878332503e-01 1.081067070493943127e+00 1.211559705909083906e+00 6.142090711928026581e-01 1.625615082265147837e+00 9.636109451434428097e-01 7.307607630937774656e-01 7.733035755447520421e-01 5.921758265234562391e-01 5.355555831177739590e-01 5.804236513316343160e-01 4.736619652855427742e-01 3.571197909205602872e-01 4.038299425696712519e-01 5.153744151297601217e-01 1.087576644616097266e+00 4.087031751433063853e+00 1.326485846881026331e+00 1.598878712700533722e+00 1.485548856968119669e+00 1.310292407468103049e+00 2.695750216211624029e+00 3.030426221158171729e-01 2.704318108463895087e-01
7.876266363721197514e-04 2.205211347266218258e-01 2.594634973035924164e-01 1.175587331507473410e+00 2.108408545039569815e-01 1.957979624808343089e-01 2.586346739626985136e-01 2.432110696737510014e-01 2.938397164836341613e-01 3.876391044803508268e-01 3.625384512229244405e-01 4.728855726287729766e+00 3.020576407570312871e-01 4.155333749763460705e-01 4.702538167964726012e-01 4.676952550907956252e-01 4.960595671697590192e-01 5.711389185797237644e-01 6.429066643566153649e-01 5.936273073689251056e-01 2.254381187318297286e+00 1.761310233382613388e+00 1.073617228643450883e+00 5.675713609175697671e-01 2.158411441162225164e-01 1.213459230767702235e-01 1.567950504202010042e-01 2.411552581701018605e-01 3.572888722175655563e-01 3.608579889702809296e-01 4.280993713692106795e+00 6.689582902136587128e-01 5.568278949392601040e-01 5.760885083503105575e-01 6.479556165220831110e-01 4.892552146391147549e-01 4.909018235248640005e-01 2.836575295661697971e-01 5.841613866677946021e+00 7.812000898615368838e-01 7.408856540064577834e-01 7.881998899050057794e-01 8.404428388505504888e-01 8.389650098636567410e-01 9.062010646580627160e-01 8.982377081973922373e-01 3.451656857450188021e+00 4.740986689395769282e+00 2.504460555597982641e-01 2.223655457666881552e-01 2.628762974895661464e-01 1.791039496224196836e-01 2.431117463429115777e-01 2.483369151930192031e-01 2.997773441471910938e-01 3.470773279003399048e-01 4.240032212251036992e-01 4.701029110519562848e-01 1.426036032211975835e+00 3.824624747498035937e+00 3.416901763316107399e+00 1.791907660090770182e-01 2.900221604462168923e+00 6.828450292667493926e-01 3.364375643755605605e+00 1.753441498041717894e+00 3.794923831588045138e-01 1.808660573678800398e+00 1.054554919898469834e+00 8.620064470000194934e-01 1.870098408597064221e+00 1.489015498179156127e+00 1.483800284417456705e+00 4.781111973771658835e-02 1.129880280412890681e+00 5.713474983613969771e-01 1.068828151955181216e+00 1.413951984843212273e+00 5.321837245323246535e-01 1.704208597202290454e+00 5.267051389399594052e-01 1.913143844229099333e-01 2.515219043335610305e-01 2.626586806624390813e-01 3.953772898959576620e-01 4.104165114410070481e-01 4.308624076339965248e-01 3.146342893606968172e-01 1.581339190228111258e-01 1.938244489238442059e-01 1.326235090448436571e+00 5.549373144554180293e+00 9.191834559517917391e-01 8.702451383923787143e-01 7.633885279185740336e-01 7.457524218160412888e-01 2.252969061648122384e+00 2.051185569020947952e-01 2.743338266992011443e-01
3.202172758087008742e+00 2.937950619773445626e-01 3.252798237567542383e-01 1.959537607321080399e+00 8.056317286760777963e-02 5.599068342317228275e-01 6.127697938094958108e-01 2.225612023435485087e-01 3.171195317627165666e-01 3.880198729245408762e-01 3.721210980037331639e-01 3.388152972045129552e+00 8.891881874842411104e-01 1.014630626163948834e+00 4.817640034452552178e-01 1.169976297347199573e-01 2.195950180930337226e-01 1.934364941296977947e-01 1.380612814172157976e-01 3.568451581462368516e-01 4.575706955947085319e+00 3.645129755454912690e+00 2.365629354520632166e+00 9.196995697181467033e-01 6.513773708429012599e-01 7.521024688929255353e-01 6.871199512031913592e-01 6.402452037802547347e-01 7.141309696110015315e-01 7.496017181589543776e-01 2.434247286367196672e+00 2.422094105518995955e-01 3.588686637511810940e-01 3.491008739609081091e-01 7.746723334700542640e-01 7.555443450999633770e-01 8.189003918863501097e-01 8.498337901126200578e-01 6.435724114440390942e+00 1.070314927058435339e+00 7.199223985466335352e-01 5.792215693613863570e-01 7.676378196141528942e-01 6.258558713588979749e-01 8.718165177881755934e-01 7.397306466114657031e-01 2.791193760190452178e+00 4.555997701546251832e+00 7.904770507703827720e-01 6.773199398953925199e-01 5.255360638484857239e-01 5.785743966370360258e-01 1.047040403335179448e+00 1.299152170240528648e+00 1.290993804356490138e+00 1.454097423483311724e+00 1.436825598424724237e+00 1.520595120512849396e+00 1.930736286839657811e+00 3.261370463227893701e+00 3.139115148513164311e+00 1.766388455139273228e+00 3.797715573833217118e+00 1.678444441628071493e+00 6.065800256787644784e+00 4.502309862979095634e+00 1.000197603920072620e+00 4.526436867205561931e+00 2.488813107324713503e+00 1.702825615589994124e+00 2.165239121894423135e+00 1.169797587499561864e+00 1.319758961392244467e+00 1.967519559292558951e+00 2.016399753466933120e+00 1.636338430629853402e+00 2.927724551056650082e+00 4.082112944966933554e+00 2.022434781980254892e-01 3.491097804845146868e+00 1.411658667888336716e+00 4.000468319297886266e-01 5.172425625787407943e-01 7.333545082442388674e-01 1.072769970813975737e+00 1.195368496143226933e+00 1.169610250473142932e+00 1.321749392027779413e+00 1.617488235903137284e+00 1.602535920449177809e+00 2.829157488628613049e+00 4.248762359795284382e+00 1.325948440477293433e+00 1.196097723775611410e+00 1.033332122910836093e+00 8.734418045794589691e-01 4.015736789209722879e+00 1.012259420645276409e+00 7.190033243277387243e-01
4.634331992664663114e-01 1.209143394685049611e+00 4.170424605876703605e-01 1.286752691648459512e+00 1.074509322208140549e+00 1.061142409996904679e+00 5.166194227554637974e-01 5.641358857846957564e-01 1.100041966788351644e+00 1.187598254222524741e+00 1.161483676192274439e+00 3.890267796966151881e+00 2.777223687737436775e-01 6.790741085237119723e-01 7.752630166159525382e-01 8.240335603505759554e-01 4.583575655434187213e-01 8.858419880014543057e-01 1.293136398899045858e+00 7.186522919766163975e-01 3.852307770324015390e+00 4.475285638779072706e+00 4.699785346568850386e+00 2.258862389560240214e+00 7.832842744065399154e-01 8.110095123425568042e-01 8.034581620877522257e-01 7.661404864714231877e-01 3.420566306630151709e-01 8.911124154151141008e-01 3.534686647831692952e+00 1.966280437551715665e-01 9.898310467613414820e-01 1.118861686710376446e+00 1.009308205195359909e+00 1.155199216328240075e+00 1.335839796175323224e+00 1.259804630304965256e+00 3.071826063560046283e+00 1.341616874372066337e-01 5.120621766938499020e-01 1.427137409288922631e+00 1.970191829077056589e+00 2.017274331916310004e+00 2.209927070580710140e+00 1.817503057015186441e+00 2.785760268892967240e+00 4.545243911986137419e+00 1.112060735696392300e+00 1.009650847058376488e+00 4.426323496203958263e-01 7.918826890588204215e-01 1.437702375029777269e+00 1.578811022850566737e+00 1.601011505890830522e+00 1.714427083679509467e+00 1.270580296853710767e+00 4.902578493194357789e-01 1.574558876270124363e+00 4.139376640271527741e+00 4.361608163205679567e+00 1.388791113851648440e+00 5.496785907701488227e+00 1.381533569982751786e+00 5.062092616423608860e+00 3.037911783989252434e+00 8.546129982016569260e-01 2.486685917512965638e+00 7.402745844411378062e-01 8.203949726600939796e-01 2.478908485781715410e+00 2.345200959617866232e+00 3.066446631596808636e+00 1.183766961329061340e+00 5.044561436250786457e+00 1.882217733630336953e+00 3.343679131585717723e+00 3.537293265451215696e+00 1.612976692033909032e+00 3.900722493999422280e+00 1.519046099336260447e+00 1.167049063793215602e+00 1.358900678921828975e+00 1.658689310532314831e+00 1.849792741984807920e+00 1.776857870188077726e+00 1.418658797737315291e+00 1.525372830026440862e+00 1.547488138826757842e+00 1.415466155306732476e+00 9.538899484871629086e-01 2.388186582512490386e+00 1.593356040183096622e+00 2.362494213452819292e+00 2.961642443572152672e+00 3.223425567801517566e+00 6.601161055918657539e+00 1.361640427438853385e+00 1.405257287944870370e+00
3.235267499182026881e-03 1.437836914636528816e-02 5.190589456241223587e-01 5.520849361668747068e-01 2.913352093478894567e+00 1.611820456258687528e+00 1.520592329826548683e+00 6.989863100280944153e-01 1.345574106670956338e+00 6.240063320958870730e-01 4.641041467992123026e-01 3.483480797575588817e-01 8.452841646706844569e-01 3.349563080836454598e-01 3.553799125305870388e-01 7.736038707952593851e-01 7.512494248426461185e-01 4.991466894997071968e-01 1.065157800498818919e+00 2.269161260255624923e-01 1.640588402957044778e+00 5.814950326881545006e-01 2.041282882426802558e+00 4.353953330705389591e-01 4.174157290257701214e-01 1.025280594867401529e+00 8.607226303061057404e-01 1.076917954655647103e+00 3.483082357510980387e+00 8.266646974801512560e-01 1.092480244539826506e+00 1.116855648182984995e+00 1.083301969376499807e+00 8.163008579627013539e-01 1.781930009963958339e+00 1.107629430258935344e+00 3.969961305674077900e-01 5.576124876015048359e-01 8.199382058655607652e-01 1.110940013379867253e+00 8.091541130635100387e-01 6.967236872227646760e-01 8.714223199317704394e-01 1.068521019482522094e+00 1.061270808017462430e+00 5.335787892328351933e-01 1.094324606176078962e+00 1.200266431427925218e+00 8.969911616226210471e-01 5.687239891791269208e-01 2.153651912683210157e-01 2.341351520767031014e-01 2.785280293035833132e+00 2.832578182860248650e-01 3.189351476981052702e-01 3.601719356504286540e-01 4.261231720580621052e-01 6.071420750577187775e-01 3.002727509913544868e+00 9.815119901424187443e-01 1.092957395132805098e+00 1.202101401223019561e+00 1.065865554461278508e+00 7.923045363298312216e-01 2.234745856445644829e+00 1.205030177612118836e+00 1.130994062623429164e+00 8.561919045650150384e-01 5.603918966478549368e-01 9.167156935052216404e-01 5.745427151956244982e-01 9.604264513450782026e-01 1.058238311776975360e+00 1.024195882013545722e+00 7.332813663948385408e-01 1.067659841009445332e+00 7.631600213691844825e-01 9.061257458731729608e-01 9.757950238358457096e-01 7.939380363992190048e-01 4.525187166560836749e-01 1.186754131888112962e+00 1.271840269804699330e+00 1.076618692561414958e+00 1.363642813815668653e+00 2.303570666417292578e+00 1.085056977426604785e+00 6.847198227394782899e-01 3.096656621024916900e-01 7.077606182027036674e-02 4.417340714246809075e-01 8.917614243907265870e-01 2.358535156799111299e+00 1.898500893244870369e+00 1.837553180508350703e+00 1.553041250989162458e+00 1.143261953145501719e+00 2.278387302932635805e+00 1.147114657439313845e+00
2.457874116034953430e-03 1.149770034162523810e-02 4.638020049667981870e-01 4.908608885268045396e-01 2.230173897719652132e+00 1.304480025998346449e+00 1.418622133170531985e+00 5.531275706706084705e-01 1.115597305170078268e+00 3.523935636119938652e-01 8.362160007926197069e-01 8.072488025469677364e-01 6.764884188687204647e-01 2.711516850568315706e-01 3.094607818006596678e-01 7.498119622808143703e-01 9.629507437534670089e-01 2.309128536223837624e+00 2.134876047207096228e+00 7.070526273565526099e-01 2.068984222872947587e+00 6.676466344052028878e-01 7.969681564086048553e-01 2.643220481432002611e-01 3.750790736118727597e-01 1.091636453067737156e+00 5.808774890801724489e-01 5.776389674740629587e-01 2.129442509605837253e-01 1.518560550741484827e-01 1.879549010019501143e-01 3.057468896700837324e-01 4.759905787013744005e-01 5.566304004671788208e-01 4.136525813365019566e+00 1.778743844433710031e+00 8.176659556607239754e-01 7.884320774191391212e-01 6.979690693414581926e-01 6.752189574367835068e-01 1.383876415415516092e+00 2.671520551378008812e-01 2.431493777562296621e-01 2.147900749099454221e-01 2.346258705942697309e-01 2.526100676732402128e+00 3.624771941655913765e-01 4.754569197821410520e-01 4.703692228528515429e-01 4.704210083446619950e-01 5.220170063047909759e-01 5.986630445489580232e-01 4.857877696826705005e+00 6.048971602491297617e-01 5.378904094826230109e-01 3.839739951785943184e-01 4.103195969598273929e-01 3.840218041052333442e-01 2.380978872900529009e+00 6.757022488819425243e-01 5.318090746926624757e-01 4.208663506722211678e-01 2.778866953969277853e-01 6.126340077628039671e-01 2.366732046839049808e+00 3.840154302673139397e-01 2.378792454174148974e-01 2.152306253655703883e-01 2.678457145339628864e-01 1.667794127681643257e+00 8.110152988231869031e-01 9.220842908422742790e-01 9.676863480125444950e-01 8.772308554520178436e-01 7.450376444425991229e-01 7.786168282359907655e-01 5.061182920269274854e-01 5.906274567625598992e-01 1.821507621682417311e+00 1.743469922337726796e+00 1.392663571270380318e+00 6.945436262200386235e-01 8.195899900006348160e-01 4.845781777914719979e-01 6.896515689206601518e-01 1.013716817934122938e+00 8.996572610475440657e-01 6.457665064866264792e-01 6.240287202612198048e-01 7.234719966555407389e-01 7.895122140744781358e-01 8.578884598943222750e-01 2.358238569564052867e+00 1.436115638298196995e+00 1.249736377446279967e+00 1.194510788813762492e+00 9.464975877600392273e-01 2.255377630386175003e+00 1.046553572061811099e+00
3.201845893053764325e+00 1.599597982847803662e-02 5.333128996881316697e-01 6.342907656433701691e-01 4.552299293582458439e+00 3.771042562160252576e+00 5.998508216405663340e+00 6.271028846539706825e-01 5.356278603438783037e+00 1.463820377313803378e-01 3.200507086386991773e+00 2.083793426758347778e+00 1.985710755919759762e+00 1.089355500955063727e+00 6.683020359946024724e-01 7.156182227981584543e-01 1.331641951174243443e+00 3.135856816174685147e+00 3.352950094676526049e+00 1.586474225763465640e+00 4.086279771592727705e+00 2.723412188843982173e-01 1.366886993682695728e+00 3.300480869731883815e-01 6.794349890478941500e-02 3.242405849297305576e+00 6.231429641813288622e-01 2.527418022706220402e-01 1.789517213581246935e+00 8.289865618484658638e-01 7.338129889829519970e-01 3.701135798013141520e-01 7.928448849107407048e-02 1.673966829147786883e-01 5.113667801489529374e+00 2.459853069296854322e+00 4.554829389727068079e-01 4.768296805335690003e-01 6.436915737687044503e-01 5.227113213549331450e-01 6.808669703401164508e-01 5.262956949097361559e-01 4.909958479878122062e-01 5.688962191105726429e-01 1.076489565790167857e+00 3.545738367544401193e+00 3.072132158829438686e-01 2.544567408688424015e-01 5.851422933117516045e-01 5.523488977144331846e-01 2.698768728874373357e-01 2.962052944092748996e-01 4.720284023605799462e+00 5.042005210880380339e-01 5.084503279232081008e-01 7.717630673067552571e-01 7.301484632605090841e-01 9.372499203808264401e-01 5.061841089050073350e+00 1.295193222376643361e+00 1.301962446886410385e+00 1.275046890592455240e+00 1.303609816401670063e+00 1.206513534948792321e+00 3.005458088763503177e+00 1.038250198459864215e+00 5.704225419955938348e-01 3.624751908983870341e-01 3.036161202826079819e-01 1.283995492623018597e+00 1.175520007590254157e-01 2.314766631038888411e-01 8.836570588755918720e-01 1.378274418771072707e+00 1.486429722770191475e+00 2.135666260372325986e+00 1.632411810275913311e+00 1.045965546280730019e+00 2.215369316095585628e+00 2.085028940362111172e+00 1.950247800885572147e+00 4.218448593886303666e-01 5.085870138007758667e-01 2.275051187025236121e+00 1.469785704340756061e+00 2.034866128295515164e+00 7.374015856270373925e-01 1.023478693599674250e+00 1.092726694700746792e+00 9.250571930316401348e-01 1.249085326759253878e+00 1.235956754001029223e+00 3.336550760703399732e+00 4.526641071622721224e-01 7.193401907680222473e-01 1.261596251202799834e+00 8.802237651671354079e-01 1.949842353846895637e+00 6.914158476884652016e-01
4.646667797882100270e-01 1.113539331308556868e+00 2.746981036912682916e-01 5.546528026558140700e-01 3.357687801232925207e+00 3.151950092971751438e+00 4.660883024120267670e+00 5.341858616597069398e-01 3.762729243093789311e+00 9.547151386137204820e-01 1.844055936124054051e+00 1.407076432796130261e+00 1.143439124276139252e+00 1.461000243737587967e+00 1.501315068492512728e+00 1.911337332485636642e+00 2.106027275030315060e+00 4.470780674424473133e+00 3.629141946666058161e+00 1.407435837551713309e+00 3.521898487234583097e+00 1.530145076308140784e+00 4.087373269738916903e+00 8.038995580674617170e-01 1.342508597044974161e+00 3.590495996974842452e+00 6.815821947163874794e-01 6.392161761304293588e-01 2.401675218532352218e+00 6.887212316795675582e-01 1.040365438204956972e+00 6.337980962381447592e-01 8.801998066969310974e-01 1.121290747437661217e+00 3.169115486102467294e+00 1.632062423994331102e+00 3.891042857757547879e-01 4.789482157518737959e-01 6.728073678366369714e-01 7.765290993202383918e-01 4.866031052170336046e+00 8.666393082820258442e-01 1.148124183216465477e+00 1.073208216676447169e+00 1.134990956974598175e+00 2.741540675541540129e+00 7.829348618215610234e-01 7.565492563720073171e-01 6.519941973147806991e-01 4.420645896217282322e-01 3.882510933463956815e-01 1.471722217419378698e+00 4.585427448082883828e+00 1.733521030832520626e+00 1.602471353015618494e+00 1.632856338433997134e+00 1.012954238498132264e+00 2.052798756994845264e-01 2.841839150224686250e+00 7.519428314994364149e-01 1.471281631630218856e+00 1.402759512431136280e+00 5.682761225652083192e-01 9.914265509186768188e-01 3.181000932949847648e+00 6.634353687864571469e-01 7.974363150802888933e-01 1.170453009725495930e+00 2.138210794761832290e+00 2.314160024754006173e+00 2.260682760981429507e+00 2.125582380164409368e+00 1.738629882837117835e+00 9.761535257059184012e-01 5.037451904360036314e-01 3.107258613470032405e+00 8.564888925153554267e-01 1.498905541326936541e+00 1.402166586297456163e+00 1.373258826833809954e+00 1.812171755863573708e+00 7.024137675194911390e-01 8.520911488835930525e-01 3.433926963536346744e+00 1.125314970628282785e+00 3.082961720129294036e+00 2.159123399127043097e+00 1.336237564134566513e+00 1.355482650638697883e+00 1.135546620574970689e+00 6.716120374060703391e-01 7.688886508450216706e-01 1.674531300033788694e+00 3.535484798584419330e+00 4.212443723431063880e+00 4.402994637269301847e+00 3.707351471459449765e+00 4.135036586377729861e+00 2.872916164569386588e+00
7.168987436361267361e-04 1.733839653586265017e+00 3.198715977101422858e-01 2.902748410154194492e-01 2.440734612655006130e-01 2.669410075990336639e-01 2.992798093138793747e-01 3.314850939338312430e-01 2.255852590423302328e-01 4.361959790077704069e-01 4.321286945369915977e-01 4.112803548252094155e-01 2.472164021871925133e-01 2.675334527539739438e-01 2.863166443478403211e-01 1.127233138388802569e+00 3.202080956419649516e-01 2.296600767690339495e+00 6.156689542747173505e-01 1.081390239839843836e+00 2.437917761771089431e+00 4.526918037155456265e-01 1.540797253970338732e+00 1.388516816436525136e+00 1.189643442561126863e+00 4.199492373217492691e-01 4.784488315579722428e-01 6.390139781815639131e-01 6.656259262445199942e-01 5.345252381922545037e-01 4.472867021807159227e-01 6.229689882829835490e+00 1.839249243387228283e+00 4.071639113373929364e-01 2.413579583212978608e-01 1.180184611810329298e-01 2.678403460110940770e-01 4.295302159204868464e-01 4.527301012634967758e-01 1.142661789738500300e+00 4.342507757860626372e-01 4.110929355010595754e-01 4.965112873877038924e-01 6.065209024101837487e-01 2.745908542427872412e+00 2.813999504532254559e+00 3.240767643138510845e+00 3.515468298110004053e+00 4.874022807573416549e-02 8.138907448751775409e-02 6.387277077092065602e-02 4.242655365027604708e-02 5.814051732404643125e-02 1.941207573958189547e+00 2.235118575311657363e+00 5.961473011944703471e-01 5.167766779000493305e-01 3.844353976417125840e-01 3.403058523907613320e-01 7.177599570516428606e-01 3.031949356585043276e+00 3.660871461045303588e-01 3.462246990024191451e-01 3.571388743524099296e-01 2.679009981490804715e-01 2.395322576590228625e-01 2.051818855834043998e+00 4.468622016714664524e-01 4.893774115724724982e-01 5.191161717412511312e-01 5.301499516982500770e-01 4.626151342348381879e-01 6.224464695272817760e-01 3.704678507438373680e-01 9.813621946462268708e-01 5.350254340141453735e-01 1.012696474356509668e+00 2.491820584091285706e+00 5.974639444452989334e-01 2.247029390198109766e+00 7.920975370885732225e-01 8.649994158553239165e-01 6.245959945240612265e-01 5.594509070472398760e-01 4.489591629448668741e-01 3.784910725914593654e-01 3.564381433205633609e+00 1.982836795272848063e+00 9.476152739750886012e-01 1.037040815411674810e+00 9.203298743384897840e-01 8.564758508909208201e-01 9.394193699066508696e-01 9.946247767815448171e-01 1.166409364866611287e-01 4.479712672590323574e-01 3.078458144299860977e-01 1.838655867713873404e-01 5.698285301402892383e-02
3.202322429159544015e+00 2.190948596010666438e-01 3.205918325127679047e-01 3.500406138598799455e-01 3.459135457638317646e-01 4.031303664145364229e-01 4.127577309634308800e-01 4.628199935114631902e-01 5.008229734221933960e+00 4.663870092873499407e-01 3.539321742911789137e+00 6.306206797668679753e-01 2.752951089456074030e+00 1.122715518348142538e+00 1.357536427966207437e+00 2.282930615542771324e+00 9.872997385761631550e-01 3.435420514616356336e+00 1.458393566876177161e+00 2.449276990691474865e+00 4.770773258437992936e+00 1.382428420810168701e+00 2.806689522360350963e+00 2.113680598647174502e+00 2.245837459915237311e+00 1.265142920196701493e+00 1.387480829208803890e+00 1.480410481489843555e+00 1.407227871162621380e+00 1.288259694827389223e+00 1.140035048459254963e+00 3.824852794646994347e+00 1.235787525558528666e+00 3.523064670858659930e-01 4.860572801798448972e-01 5.879062343871489515e-01 6.121748138627189917e-01 5.898185426016359090e-01 4.761673203904538965e-01 7.129554992602565866e-01 6.835913166002878238e-01 8.706690399065963870e-01 1.118399856861566954e+00 1.273448687279741920e+00 3.600489430208557273e+00 3.689670369144367079e+00 4.392701546938926782e+00 4.876574020511189822e+00 5.777996557618125806e-01 3.555125248952698547e-01 4.262707057512569175e-01 5.012727303709790805e-01 5.955019859895811507e-01 1.835771525512089442e+00 2.301964100644684486e+00 1.378871805119649574e+00 1.557913563052494288e+00 1.920521807416778470e+00 2.303160441127205083e+00 2.597932589009301463e+00 1.523035785923383401e+00 2.341750173299102844e+00 2.120828072712640733e+00 2.047349318575590882e+00 2.066540202958186523e+00 1.642572437574850053e+00 1.987346558524276885e+00 3.581747490414804447e-01 2.480465058472781370e-01 5.001103247247905559e-01 8.369666730609582883e-01 1.274826406122171463e+00 1.529302610493871839e+00 1.805940124451476780e+00 1.120349060438127209e+00 1.470166719977988201e+00 1.516833158722917352e+00 3.581742132519048383e+00 8.522308450821401982e-01 2.303495579470722809e+00 6.303988621416480864e-01 3.059253142214128474e+00 9.019736920295551297e-01 1.269914914432887620e+00 1.540343407207597215e+00 1.529550617460300410e+00 3.374967134014565495e+00 2.063739422130488776e+00 1.650242104077630501e+00 1.694598987910296728e+00 1.647713584853016444e+00 1.361386887924183720e+00 1.110319853851393423e+00 4.512434770730647138e+00 2.226606309621363078e+00 6.070658533186334971e-01 5.747180448239981310e-01 8.065354769481540842e-01 1.177044972652685262e+00
